bias_h,weight_xh,weight_hh,bias_rw,conn0,conn1,conn2,fitness
1.4369508694119815,0.5991274928505892,-0.44953524756784025,2.8569542769524867,4.189666489467523,2.774399881966369,-3.597171694646737,0.2222222222222222
0.784991129855723,0.028234748603959605,1.6841167309038627,3.0,3.744728838709163,3.0451213798672843,-4.011276828014725,0.2222222222222222
0.784991129855723,-2.3245223000580437,1.967583669894768,3.0,4.784086597031926,-4.084733152925736,-3.6904768380991113,0.2222222222222222
-0.7112428018601684,1.0305676068017247,0.6483428608678128,1.5699124532828046,2.582440058924744,-4.3232875908390165,-4.784562121473506,0.2222222222222222
-0.7112428018601684,1.0305676068017247,0.6483428608678128,1.5699124532828046,2.582440058924744,-4.3232875908390165,-4.784562121473506,0.2222222222222222
-0.7112428018601684,1.0305676068017247,0.6483428608678128,1.5699124532828046,2.582440058924744,-4.3232875908390165,-4.784562121473506,0.2222222222222222
-0.7112428018601684,0.8776430721632059,0.6483428608678128,1.5699124532828046,-1.405512551536419,-4.3232875908390165,-4.784562121473506,0.2222222222222222
-0.7112428018601684,1.0305676068017247,0.6483428608678128,1.5699124532828046,2.582440058924744,-4.3232875908390165,-4.784562121473506,0.2222222222222222
3.0,-2.063975352003759,3.19514695491036,2.5998561929280086,6.0,1.3859449624248565,3.6057370793013663,0.3333333333333333
3.0,-1.6318589386047164,3.2857844186403353,2.5998561929280086,6.0,1.3859449624248565,3.6057370793013663,0.2222222222222222
-0.6072055024141068,1.492326229609438,3.575753588062237,2.5998561929280086,5.793865381461072,1.8143476890187218,3.2232786138756175,0.2222222222222222
3.0,-1.6318589386047164,3.68304982761018,2.5998561929280086,6.0,1.3859449624248565,3.6057370793013663,0.2222222222222222
-0.6072055024141068,1.6927386646637492,3.575753588062237,2.5998561929280086,5.726662135456437,1.8143476890187218,3.2232786138756175,0.2222222222222222
3.0,-1.6318589386047164,3.1498803927235897,2.5998561929280086,6.0,1.3859449624248565,3.6057370793013663,0.2222222222222222
2.8677711821115848,-1.6318589386047164,3.2857844186403353,2.5998561929280086,6.0,1.3859449624248565,3.6057370793013663,0.2222222222222222
-0.3075568776157557,-2.6054528625370432,3.1485868224329456,2.5998561929280086,1.658248853350872,-2.3815536938495865,3.6057370793013663,0.2222222222222222
3.0,-1.6318589386047164,3.2857844186403353,2.0925432147790652,6.0,1.3859449624248565,3.9360883646263574,0.2222222222222222
3.0,-1.6318589386047164,3.2857844186403353,2.5998561929280086,6.0,1.039848097682113,3.6057370793013663,0.2222222222222222
1.5865119961101237,3.1431554522228273,-1.3300090153174555,0.8055142656528185,2.5186284913737187,3.6915803279902093,3.563618121065975,0.2222222222222222
3.0,3.221286568711456,-1.3826578990040974,0.8055142656528185,2.205681549362777,3.7866736067220876,4.431153211821069,0.2222222222222222
-0.02898632925882271,3.221286568711456,1.6864329926194352,-0.06779633938779073,2.205681549362777,3.7866736067220876,4.431153211821069,0.2222222222222222
-0.02898632925882271,3.221286568711456,2.462853830708768,0.8055142656528185,2.205681549362777,3.7866736067220876,4.431153211821069,0.2222222222222222
2.7644715328272422,0.6880433655454881,-0.20310897562591737,-1.396615776511746,3.3088115947288848,5.0002396158608855,0.7012636194815793,0.2222222222222222
3.0,-0.12610274256441495,1.1693673860046065,-0.4723639410534507,2.9408630125928013,4.104928631908136,-4.183958251397771,0.2222222222222222
2.7644715328272422,0.7339599795229731,-0.20310897562591737,-1.1314909439978698,3.3088115947288848,5.0002396158608855,-4.789014394583937,0.2222222222222222
0.40325328354734236,-0.12610274256441495,1.2906017079995125,2.19655180999664,2.9408630125928013,4.104928631908136,-4.183958251397771,0.2222222222222222
1.360356939348932,-2.707627534317057,2.719626180637946,0.15543354759402195,3.85312157210243,-5.6710071452541335,2.858978949314996,0.2222222222222222
1.360356939348932,-2.2149989845154545,2.719626180637946,2.5344075218455453,3.85312157210243,-5.822570862746659,3.4190437659335613,0.2222222222222222
-1.603104185818446,-2.823837494645493,0.8653206968876341,-2.404046508223273,3.85312157210243,-5.6710071452541335,3.488916909230572,0.2222222222222222
-0.1462154065489956,3.5155267646572574,-1.0907005158584642,2.343631978856225,-1.0794344440337724,-6.0,3.06818138658379,0.2222222222222222
-1.4578009227006312,-1.790447821028986,-0.34070917854534066,1.8880872525973116,-3.1634152095840684,-6.0,4.661140904596376,0.2222222222222222
-0.1462154065489956,3.5155267646572574,-1.513549413947405,2.343631978856225,6.0,2.995315102641194,3.06818138658379,0.2222222222222222
-1.4578009227006312,-2.3160285267114578,2.3069757842995173,1.8880872525973116,-2.70977815387199,-6.0,4.661140904596376,0.2222222222222222
-0.1462154065489956,3.3635650986845964,-1.023863164238687,2.343631978856225,-1.0794344440337724,-6.0,3.06818138658379,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.1411281316032973,2.5998561929280086,-6.0,2.4882799694506925,5.4416950129333,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.1411281316032973,2.5998561929280086,-6.0,2.4882799694506925,3.397729154946907,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.3540682295161828,2.5998561929280086,-6.0,2.4882799694506925,5.4416950129333,0.2222222222222222
0.8275433616266825,-2.7299497753704283,-1.653120789703454,2.5998561929280086,-6.0,2.4882799694506925,5.4416950129333,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.1411281316032973,2.5998561929280086,-6.0,2.4882799694506925,5.4416950129333,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.1411281316032973,2.5998561929280086,-6.0,2.4882799694506925,5.4416950129333,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.0226964463464063,2.992257401023471,-6.0,2.4882799694506925,3.397729154946907,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.2965280885415593,2.5998561929280086,-6.0,2.4882799694506925,5.4416950129333,0.2222222222222222
-1.1758792539298548,-2.5404235557250323,3.1431445752794813,2.7980086539960407,-6.0,2.4882799694506925,3.397729154946907,0.2222222222222222
-1.1758792539298548,-1.216696634085615,3.1411281316032973,2.5998561929280086,-6.0,2.4882799694506925,5.4416950129333,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.1411281316032973,2.5998561929280086,-6.0,2.4882799694506925,5.4416950129333,0.2222222222222222
-1.1758792539298548,-2.8190936126280524,3.1431445752794813,2.7980086539960407,-5.655746598576749,2.4882799694506925,3.397729154946907,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.107867418545426,2.7980086539960407,-6.0,2.4882799694506925,3.397729154946907,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.0226964463464063,3.0,-6.0,1.4137535807594215,3.397729154946907,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.1411281316032973,2.5998561929280086,-6.0,2.375450458288216,5.80719418766844,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.1411281316032973,2.5998561929280086,-6.0,2.4882799694506925,5.4416950129333,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.0226964463464063,2.992257401023471,-6.0,2.4882799694506925,3.397729154946907,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.7361472731904524,2.992257401023471,-6.0,2.4882799694506925,3.397729154946907,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.0226964463464063,2.992257401023471,-6.0,2.4882799694506925,3.397729154946907,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.1411281316032973,2.5998561929280086,-6.0,2.4882799694506925,5.373970467854163,0.2222222222222222
-1.1758792539298548,-2.921768917816283,3.1431445752794813,2.7980086539960407,-6.0,2.4882799694506925,3.397729154946907,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.1411281316032973,2.5998561929280086,-6.0,2.4882799694506925,5.4416950129333,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.0226964463464063,2.992257401023471,-4.918632336420073,2.4882799694506925,3.397729154946907,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.0226964463464063,2.992257401023471,-6.0,2.4882799694506925,3.397729154946907,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,2.6594414736462175,2.5998561929280086,-2.512780385173626,2.4882799694506925,6.0,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.1411281316032973,2.5998561929280086,-6.0,2.4882799694506925,5.4416950129333,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.1431445752794813,2.7655232514313752,-6.0,2.4882799694506925,3.397729154946907,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.1411281316032973,2.5998561929280086,-6.0,2.4882799694506925,5.4416950129333,0.2222222222222222
-0.39681164153060966,-2.6326844811102497,3.0226964463464063,2.992257401023471,-6.0,2.4882799694506925,3.397729154946907,0.2222222222222222
-1.1758792539298548,-2.6326844811102497,3.0226964463464063,2.992257401023471,-6.0,2.491950868865662,3.397729154946907,0.2222222222222222
-0.02898632925882271,2.8900887984296273,0.7759125972473238,0.8055142656528185,2.205681549362777,3.544971865399579,4.431153211821069,0.2222222222222222
-0.02898632925882271,3.1431554522228273,1.9382685075379205,0.8055142656528185,2.7411069860726873,3.6915803279902093,3.563618121065975,0.2222222222222222
3.0,1.874739605342869,-1.1497467230169893,0.9653471447649673,-3.164789452285194,3.1091308527618917,3.563618121065975,0.2222222222222222
2.524040036929266,2.8900887984296273,-1.2929855998609443,0.8055142656528185,2.205681549362777,3.7866736067220876,4.431153211821069,0.2222222222222222
0.6477861348735693,2.121474541029573,-1.1497467230169893,1.1607091410024473,2.2455496693736214,3.1091308527618917,3.563618121065975,0.2222222222222222
-0.02898632925882271,3.1431554522228273,-1.135788232160349,1.2583609826762532,2.7411069860726873,3.6915803279902093,3.7554185260679582,0.2222222222222222
0.462154142020418,3.0136042561785334,-1.3300090153174555,0.7541819734276244,2.6843414027089825,4.1609357916168435,0.819681822874746,0.2222222222222222
0.21760865089795642,3.0136042561785334,2.2161908001079538,0.7541819734276244,2.2455496693736214,4.1609357916168435,0.819681822874746,0.2222222222222222
2.8613562466577314,2.8264174919438982,-1.4543898456294426,0.7541819734276244,2.2455496693736214,3.9081946560827276,0.819681822874746,0.2222222222222222
0.21760865089795642,3.0136042561785334,-1.3300090153174555,1.4466598504488073,2.2455496693736214,5.254334463438029,0.819681822874746,0.2222222222222222
0.784991129855723,-2.3245223000580437,1.967583669894768,3.0,4.784086597031926,-4.084733152925736,-3.6904768380991113,0.2222222222222222
-0.7112428018601684,1.0305676068017247,0.6483428608678128,1.5699124532828046,2.582440058924744,-4.3232875908390165,-4.784562121473506,0.2222222222222222
0.1999266436618633,-2.5538469429121133,1.3077071081377847,3.0,4.430158368020677,-4.084733152925736,-2.773944144485018,0.2222222222222222
-0.7112428018601684,0.11541533128045287,0.6483428608678128,1.5699124532828046,2.7187004325163335,-2.690366749331096,-4.784562121473506,0.2222222222222222
0.4395222803642268,-2.5538469429121133,1.3077071081377847,2.4173895911939596,3.744728838709163,-4.084733152925736,-3.6904768380991113,0.2222222222222222
-0.2394403099705087,-2.5538469429121133,1.3077071081377847,1.8946890662534681,3.744728838709163,-4.084733152925736,-3.6904768380991113,0.2222222222222222
-0.1462154065489956,3.4965744722417353,-1.3300090153174555,2.2449100182233015,-2.093608840144106,-3.9637803433951566,-2.3369083866519276,0.2222222222222222
-0.1462154065489956,3.4965744722417353,-1.3300090153174555,2.2449100182233015,-2.093608840144106,-3.9637803433951566,-2.3369083866519276,0.2222222222222222
-0.1462154065489956,3.4965744722417353,-1.3300090153174555,2.2449100182233015,-2.093608840144106,-3.9637803433951566,-2.3369083866519276,0.2222222222222222
-0.1462154065489956,3.4965744722417353,-1.3300090153174555,2.2449100182233015,-2.093608840144106,-3.9637803433951566,-2.279895896326905,0.2222222222222222
-0.1462154065489956,3.4965744722417353,-1.3300090153174555,2.2449100182233015,-4.726722357400493,-4.7437672999330465,-2.3369083866519276,0.2222222222222222
-0.1462154065489956,3.4965744722417353,-1.3300090153174555,2.2449100182233015,-3.2611241600133645,-3.9637803433951566,-2.3369083866519276,0.2222222222222222
-0.1462154065489956,3.4965744722417353,-1.3300090153174555,2.2449100182233015,-2.093608840144106,-3.9637803433951566,-2.3369083866519276,0.2222222222222222
-0.1462154065489956,3.4965744722417353,-1.392435284247355,2.2449100182233015,-2.5836322058218584,-3.9637803433951566,-2.3369083866519276,0.2222222222222222
-0.1462154065489956,3.4965744722417353,-1.3300090153174555,2.430777872571576,-1.3533005299126595,-3.523355377093156,-2.3369083866519276,0.2222222222222222
-0.1462154065489956,3.4965744722417353,-1.370068283899746,2.2449100182233015,-2.093608840144106,-3.9637803433951566,-2.3369083866519276,0.2222222222222222
-0.1462154065489956,3.4965744722417353,-1.3679492339192516,2.2449100182233015,-2.604654244369015,-3.9637803433951566,-2.3369083866519276,0.2222222222222222
0.2859754101221019,3.4965744722417353,-1.2359573619318178,2.2449100182233015,-2.071798787187888,-3.9637803433951566,-2.3369083866519276,0.2222222222222222
-0.1462154065489956,3.4965744722417353,-1.3300090153174555,2.2449100182233015,-2.093608840144106,-3.9637803433951566,-2.3369083866519276,0.2222222222222222
-0.1462154065489956,3.4965744722417353,-1.3300090153174555,2.2449100182233015,-2.093608840144106,-3.9637803433951566,-2.3369083866519276,0.2222222222222222
-0.1462154065489956,3.4965744722417353,-1.3300090153174555,2.2449100182233015,-2.093608840144106,-3.9637803433951566,-2.3369083866519276,0.2222222222222222
-0.1462154065489956,3.4965744722417353,-1.3300090153174555,1.9775759525914802,-2.093608840144106,-3.9637803433951566,-2.3369083866519276,0.2222222222222222
-0.1462154065489956,3.4965744722417353,-1.3300090153174555,2.2449100182233015,-2.093608840144106,-3.9637803433951566,-2.3369083866519276,0.2222222222222222
-0.1462154065489956,3.6027897783236567,0.7856650596566612,2.343631978856225,-1.4362527360057389,-6.0,3.06818138658379,0.2222222222222222
-0.6263155388686483,3.6027897783236567,-1.3099181628026175,2.343631978856225,-1.4362527360057389,-6.0,3.06818138658379,0.2222222222222222
-0.6880210364019108,3.2226012980404284,-1.3099181628026175,3.0,-1.6901196940659156,-6.0,3.06818138658379,0.2222222222222222
-0.1462154065489956,3.6027897783236567,-1.3099181628026175,2.343631978856225,-2.2262485390913707,-2.969654137295053,3.06818138658379,0.2222222222222222
-0.1462154065489956,3.8180803629235305,-1.3162371234364487,2.3335401262141193,-1.4577142774918976,-5.365813761596949,3.3100799661265596,0.2222222222222222
3.0,-2.063975352003759,3.19514695491036,2.5998561929280086,6.0,1.3859449624248565,3.6057370793013663,0.3333333333333333
3.0,-1.6318589386047164,3.2857844186403353,2.0925432147790652,6.0,1.3859449624248565,3.9360883646263574,0.2222222222222222
3.0,-1.6318589386047164,3.148857307700095,2.0925432147790652,6.0,1.3859449624248565,3.9360883646263574,0.2222222222222222
3.0,-1.8282168835286834,3.148857307700095,2.0925432147790652,6.0,1.3859449624248565,3.9360883646263574,0.2222222222222222
3.0,-1.6318589386047164,3.252243473636948,2.0925432147790652,6.0,0.5872104393505622,3.9360883646263574,0.2222222222222222
3.0,-1.6318589386047164,3.148857307700095,2.0925432147790652,6.0,1.3859449624248565,3.519709863924149,0.2222222222222222
3.0,-2.2265634206981244,3.221454934954608,2.4627036058739127,6.0,1.3859449624248565,3.6057370793013663,0.2222222222222222
3.0,-1.5869266251622962,3.2857844186403353,2.0925432147790652,6.0,1.149311503538911,3.9360883646263574,0.2222222222222222
3.0,-2.1326216081535776,3.19514695491036,2.4241503072740644,6.0,1.3859449624248565,3.6057370793013663,0.2222222222222222
3.0,-1.6318589386047164,3.148857307700095,1.9884430887197766,6.0,1.3859449624248565,3.9360883646263574,0.2222222222222222
3.0,-2.063975352003759,3.3481913914688612,2.5998561929280086,6.0,1.3859449624248565,3.6057370793013663,0.3333333333333333
